Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
902290.2290229024,1.38700231650722,3.412219766067265,2.3526696153860556,1.6360217996678652,2.327955670718957,3.196275698495933
902390.2390239025,1.371798709296864,3.427652028265616,2.2104228840165954,1.6690983019968333,2.149510199145913,3.1958071941639834
902490.2490249026,1.3733128198538351,3.439394487047336,2.106787900246192,1.7030016101222307,1.956899655304662,3.195255970761778
902590.2590259028,1.3920085386782997,3.4470228119047714,2.0550653440414073,1.735943994784651,1.7572671893821876,3.1948158421160553
902690.2690269026,1.420179539440524,3.44973636972077,2.0613737513300676,1.7657260458315642,1.5591578900499004,3.1942906466199252
902790.2790279028,1.4431490646292766,3.4467506654590365,2.1263119763645624,1.7911583176935912,1.3613137560151023,3.1938376847359167
902890.2890289028,1.4487692169240187,3.4372047483164425,2.2455266926808677,1.8114026027922316,1.161005459521209,3.1933437699840996
902990.299029903,1.4318412955730733,3.420952599718181,2.4096475471001138,1.8257985073873173,0.9598881967277301,3.1928929982263985
903090.3090309032,1.3982474031964751,3.398208854912882,2.609475543861579,1.834766630963181,0.7629272232229137,3.192434780203898
903190.3190319032,1.3614415190580929,3.3696167970083657,2.8381047868481115,1.8389172169312604,0.591147126654702,3.191956530592988
903290.3290329032,1.3387303388036778,3.3371612152087753,3.0806962403782645,1.838924632375845,0.5030779158988686,3.191504283679497
903390.3390339034,1.3421474601221035,3.30264515987433,3.325596017935931,1.8352393557230713,0.5512614171922657,3.1910003090228547
903490.3490349036,1.3701967972890434,3.267896715812577,3.5611015098324006,1.8279088370871277,0.7057980838009444,3.1905652800081743
903590.3590359036,1.4110901663955566,3.2343054609864557,3.7775413090976873,1.8166171323888698,0.9043009804596733,3.1900438260402493
903690.3690369038,1.4449235811635255,3.2039636139509304,3.9617821420908785,1.8007926105097278,1.1077402341798037,3.18960299011892
903790.3790379036,1.4593953261722314,3.17729825495124,4.112149596524975,1.779909285287103,1.3047164809743013,3.189069779381947
903890.389038904,1.4485507933917012,3.1547184123549377,4.229612900202848,1.753396291778115,1.4951881351746237,3.188613578604291
903990.399039904,1.4184109109659926,3.136442683272247,4.316958747543469,1.7220262384968397,1.680268363270538,3.1880920155962142
904090.409040904,1.3823878369281424,3.1225829165983563,4.380762760909319,1.6865796429711604,1.8640805042274737,3.1875881635351266
904190.4190419044,1.3573412681475159,3.112972716552761,4.427395023242937,1.6484324891623021,2.0487997493711525,3.1870912254223946
904290.4290429044,1.3530982872163353,3.1079989747316916,4.457775531865544,1.6093559211413493,2.2296531951762537,3.186577039149402
904390.4390439044,1.3708259789851938,3.1080031276145155,4.471279683002519,1.5719425694058444,2.3969143039674026,3.1861052656910225
904490.4490449046,1.3988253121990977,3.113518671118146,4.462578571545042,1.537554507387289,2.5428182807578907,3.1855576327249393
904590.4590459048,1.4226714600745822,3.1250906356902757,4.424947047781942,1.5076199295117576,2.6603057771381935,3.185084007486051
904690.4690469048,1.4309148468409456,3.142845304979951,4.352751795316729,1.4832991248652525,2.744057371635552,3.184520808088606
904790.4790479048,1.4221522721838549,3.1665775348448353,4.245111518131151,1.4650203205663956,2.7959772016641904,3.1840469118510177
904890.4890489049,1.4033646766581693,3.19562245939665,4.103253184124031,1.4526923803884493,2.8222045576514567,3.183473120143368
904990.499049905,1.3862014946198464,3.228628744408916,3.93400559799232,1.4461685920578453,2.8288595775745278,3.1829693110004444
905090.5090509052,1.3814239011336529,3.26368464369461,3.7470975278797964,1.4452828048807385,2.822021069082848,3.1824235189362375
905190.5190519053,1.3907023702808936,3.299315181457929,3.5495370949147182,1.4498326315037726,2.8025527841801927,3.1818924771026946
905290.5290529054,1.408370800383464,3.3341055874566767,3.3460335872520535,1.4598425125908099,2.7678707580815725,3.1813641873540304
905390.5390539056,1.4213975666095215,3.3663478985200737,3.143113027263935,1.4751917811243287,2.7112362861140817,3.180792436616324
905490.5490549057,1.4222383885498937,3.395662415779979,2.9415049026912934,1.4957522491274737,2.6278878822548415,3.180304807988498
905590.5590559056,1.408803290388069,3.4218959566669818,2.7416596875984327,1.5214276623384348,2.5136647091490762,3.17974227284735
905690.5690569056,1.388138061862738,3.4450095855488803,2.549871080190755,1.5512973704083617,2.370696389298589,3.1792722962323667
905790.5790579058,1.3729174217489313,3.4647845170910108,2.3758671792376056,1.5839084986329715,2.206330882703843,3.1787229787852467
905890.589058906,1.373582042156505,3.481201698703358,2.2308361877916023,1.6178102937934482,2.0282723345583893,3.1782702713163014
905990.599059906,1.3922462577791548,3.49370507819722,2.127900427663227,1.651543782636947,1.842095207595638,3.1777538921799797
906090.609060906,1.419819243625027,3.5011895573040186,2.081775865363648,1.6824646911608536,1.6561275653214602,3.177304147139296
906190.6190619062,1.4426891484537834,3.502666510977317,2.0974928213898307,1.7096185624448093,1.4681998885560275,3.1768062383979117
906290.6290629064,1.447868451259173,3.497258663437744,2.176191698364984,1.7320010759654347,1.2739483123639785,3.1763311126840588
906390.6390639064,1.431587424448293,3.4847633671534997,2.311227622203873,1.749382135047005,1.0708613599484518,3.17589500440596
906490.6490649066,1.3981872242085176,3.465374210019516,2.492358078524174,1.7616491411470256,0.8612091543824216,3.1754030923157948
906590.6590659064,1.3621852874750768,3.4400439102024385,2.7085534366009147,1.7696377326404154,0.6553299054634735,3.174978117036706
906690.6690669068,1.3392702180331044,3.4098303341870815,2.949360843452567,1.773761780179492,0.48830972268658096,3.1744734790249023
906790.6790679068,1.3428820956919592,3.377394348712487,3.1952665424589095,1.7743032728435852,0.43720891135550854,3.1740547246343365
906890.6890689068,1.3710291201789315,3.344015946516391,3.4352885659020704,1.7711198641756005,0.5353363275131211,3.173545997291517
906990.6990699072,1.4118840890394302,3.3111272585579847,3.6594856259732462,1.763718751570586,0.7142601369748229,3.173106087418695
907090.7090709072,1.4457137480923499,3.2802427005542456,3.8557217463975095,1.7512596504703757,0.9132367586632171,3.172603665345347
907190.7190719072,1.4599890902478292,3.252142146576811,4.02076196524692,1.7332292528173001,1.1101376246786487,3.172149152169599
907290.7290729074,1.4492695287460569,3.226875892224674,4.156373492311396,1.7091533895311832,1.3031549063202537,3.1716694114446558
907390.7390739076,1.4185498268834709,3.2047784830909976,4.265746852615554,1.6793181409992002,1.4943324660016462,3.171181165922758
907490.7490749076,1.3822041941874328,3.1861409858993635,4.353968239783922,1.6450226482966688,1.6856821817057384,3.1707043889974846
907590.7590759078,1.3563389519056337,3.171188789369998,4.426109851377511,1.6075711168048357,1.8782435987723292,3.1701878767271783
907690.7690769077,1.3525192174705543,3.160279981043353,4.484349291396191,1.568431016055513,2.0699345192640353,3.1697495741042485
907790.7790779078,1.370149260991538,3.154436791248651,4.523995254785664,1.5303966601423213,2.2473930795631545,3.1692052626011327
907890.789078908,1.3985796708872882,3.1543600818123454,4.540460858345308,1.4948459402693763,2.4038090170165405,3.168754864716705
907990.799079908,1.4224806559379797,3.1607750656397395,4.526057306865916,1.4630306473216508,2.531805884277078,3.168218772306545
908090.8090809082,1.4317491955638113,3.174031518235489,4.475917319859312,1.4358159349358772,2.6279272847347457,3.1677438163302143
908190.8190819082,1.4231400130391512,3.1938928906003743,4.388147102334204,1.414073832920154,2.692349867061843,3.1672014822589483
908290.8290829085,1.4044195760095717,3.2196613967632937,4.266077732947924,1.397622633180595,2.732035137723652,3.166685697149357
908390.8390839084,1.3864819854750277,3.2503744917673103,4.113662094234939,1.3865266739339956,2.7533763802751348,3.1661578033715534
908490.8490849086,1.3811246315169847,3.283727653445608,3.9430512402836504,1.3808685052119372,2.761822418940131,3.1656246600246
908590.8590859086,1.390127626154415,3.3183356575404948,3.759933855585683,1.3808160343469742,2.7582050744953244,3.165122530653922
908690.8690869088,1.4074778272543318,3.3528731054666423,3.56839861660897,1.3864980534981124,2.73910108121908,3.164556108072018
908790.8790879088,1.42097528478882,3.3860140918327897,3.3716414914453385,1.3982272929662147,2.6975897510364617,3.1640633707125354
908890.8890889088,1.422311651176838,3.416901644926969,3.1715333296937973,1.4158000400067727,2.62891714148271,3.1634927329874505
908990.899089909,1.4097905554510664,3.4456642002950675,2.9670410410634784,1.4390450022489434,2.5298901425020257,3.1630292562118854
909090.9090909092,1.3892021614731789,3.472149573912094,2.7606663896664965,1.4674451978299001,2.4009004455616623,3.1624707460506154
909190.9190919092,1.3740224363676654,3.4959625585402416,2.5634477661452584,1.4991237495562604,2.2511089505464197,3.1620038458079343
909290.9290929092,1.3741093451375437,3.516705349148917,2.385648040581121,1.5326671293126022,2.087724644173029,3.1615088572792405
909390.9390939096,1.3925646902588824,3.5338993197082305,2.240030603013622,1.5664923626796503,1.9165384084561448,3.1610299210797566
909490.9490949096,1.4194132851621326,3.5459379433665967,2.145301965499671,1.5982980875674893,1.7432243440837636,3.1605585386666997
909590.9590959096,1.4420690373177694,3.5519170905177146,2.1110414287909474,1.626725084566766,1.5666498109307032,3.1600613335935774
909690.9690969096,1.4475654704139886,3.5508600797120486,2.1433582226096157,1.6510761105704366,1.380542106833729,3.159635099367024
909790.97909791,1.4313293018699456,3.5423630372034105,2.240735162536467,1.6710195733892226,1.1801868437034455,3.1591412485741137
909890.98909891,1.3981995540612406,3.526768653515267,2.3940194647014588,1.686443849042326,0.9663708007789147,3.1587303264362214
909990.99909991,1.362323666177602,3.5049598676532034,2.5908914712470255,1.6979740665859373,0.7435061856735259,3.158231439224986
910091.0091009102,1.3399519189868496,3.4780227163601807,2.8201913211480942,1.70610929273759,0.5284096173433331,3.1578223006032453
910191.0191019104,1.3436159244500134,3.4482800008454384,3.0606913515136602,1.7107666535663293,0.3791936714303499,3.1573342976056313
910291.0291029104,1.371882482829285,3.417144182922489,3.300220597649995,1.7116174290171349,0.38579312294230456,3.156911108026045
910391.0391039104,1.4120818891814044,3.385720343953397,3.527329509975543,1.7080189942165696,0.5317951189637076,3.1564231708169443
910491.0491049103,1.446526014147826,3.355065277351919,3.7331955275907265,1.6990468541287764,0.7239201329490582,3.155960681247323
910591.0591059106,1.4605446262010875,3.3261658650285137,3.910749271126277,1.6840162874871172,0.9200594825954889,3.155525027023363
910691.0691069108,1.4499423776795446,3.2989675584242804,4.06289892785967,1.662509897009888,1.114676509602317,3.155029797709332
910791.0791079107,1.418603629657029,3.27359811698877,4.193278142074356,1.634645687298457,1.3107577195875524,3.154594595831095
910891.0891089108,1.3820099363202245,3.2507123959828523,4.3053170442275395,1.601873645530328,1.5084237828146339,3.1540875444625334
910991.099109911,1.3557866290153497,3.230808662509173,4.403130289988404,1.5655123679952427,1.7084563805713955,3.1536618410045034
911091.1091109111,1.3521181302681717,3.2143340850766187,4.488234421673527,1.5270574919935636,1.9083775442370456,3.153149243839242
911191.1191119112,1.3695257313259694,3.202863661855056,4.554007285850852,1.4889560677469462,2.0951708821453874,3.152709687030544
911291.1291129114,1.3983044209177429,3.197178901361061,4.595483268340447,1.4527949874149504,2.2608139521322865,3.152195723800763
911391.1391139115,1.422872251844713,3.1983197687033647,4.6050648850393765,1.4195965718101742,2.398620181888948,3.151738865479128
911491.1491149114,1.4325880492692828,3.206689232541026,4.5772334869718465,1.3901614697945228,2.5055878548331045,3.1512386758228033
911591.1591159116,1.4242348737334585,3.2222894908207707,4.510555535752692,1.3653105306382125,2.5815383299550643,3.1507328567248956
911691.1691169116,1.405136562692755,3.244301905657133,4.40848508798418,1.3451432843873108,2.633595911399534,3.150229458531894
911791.1791179118,1.3868921948585233,3.27182750288304,4.275768606651611,1.3296514440796492,2.6688851155825666,3.1496867680423235
911891.189118912,1.3808187370469351,3.302707729657811,4.123333241110689,1.319400911236661,2.6917322023901664,3.1492143843006515
911991.199119912,1.3894126361856198,3.3355164735856455,3.9568989063401903,1.3146709217089136,2.7029863638948455,3.1486398583520097
912091.209120912,1.4061501070929905,3.369040761651117,3.7798851597812977,1.316027970834581,2.6985509475861784,3.148162237208816
912191.2191219124,1.4205859658842688,3.402260149399269,3.5928788675899104,1.3237810240521475,2.6722009382341296,3.1476049215656
912291.2291229124,1.4223634061417678,3.434182008429689,3.39813363532455,1.338024316806296,2.6177885525612554,3.1471277913087974
912391.2391239124,1.4104215655219619,3.464757377895043,3.193439179193277,1.35857348177098,2.5332667749176356,3.146588116565375
912491.2491249124,1.3901845556006762,3.4941317895652344,2.979284029966563,1.3849411306033235,2.4188015502111724,3.1461025211810667
912591.2591259126,1.3750857491225619,3.521427213151664,2.766514054995127,1.4152199530654812,2.2838160711151003,3.1456050033764744
912691.2691269128,1.3747804763154579,3.546200710740259,2.564555445317947,1.4479231090388007,2.135235259210548,3.145130011925846
912791.2791279128,1.392315126555799,3.5675389031597806,2.3866500295439237,1.4813357884617955,1.9797968596639515,3.1446841064562534
912891.289128913,1.4190002966687392,3.5841181382563922,2.249394057753601,1.5136580105227855,1.8193378364214228,3.1441835683367323
912991.2991299132,1.4413978484003902,3.5945054499374147,2.1684110704326223,1.5430674115143501,1.6548023679513622,3.1437639656332856
913091.3091309132,1.4472563984211413,3.5977996117483766,2.1522684674731396,1.5690131293840945,1.4785593769631766,3.143263997920166
913191.3191319132,1.4309973268215814,3.5935646561257926,2.2053560852102474,1.5912328241062146,1.2838487501594629,3.142858346245452
913291.3291329134,1.3982710064535548,3.5820746733083983,2.3216522708342606,1.6095566955255707,1.0710129511483921,3.142369111643833
913391.3391339134,1.3625835173324043,3.564295859806036,2.4901406820322998,1.6244439340316392,0.8420068471666279,3.1419587903540473
913491.3491349136,1.3409993990216025,3.5412497278962394,2.6981337390477806,1.6363907628659475,0.6048161371624867,3.141502870277483
913591.3591359135,1.3443446966490393,3.5148884113719627,2.9265107843320224,1.6448940189673993,0.39072402544761836,3.141067199993648
913691.3691369136,1.3727198950623987,3.4865830467663965,3.1594924076789646,1.6497086779725931,0.2776966031505868,3.140617957875706
