Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
849884.9884988499,0.7552674371723348,0.6116543436789026,0.9806422600764193,2.0282108164506294,1.3177542275988652,2.28217967237566,1.229206388992506,1.3166492784625006,0.6429992717673769,2.4619482002953705
849984.99849985,0.7713566350398581,0.5901419433180762,0.9589856309730914,2.1319996050314076,1.3801379430435285,2.2980476456871393,1.2427666240200894,1.2867816131096872,0.6813452355874614,2.386409901266419
850085.0085008502,0.7870021116369111,0.5671235584597933,0.9336601251422247,2.2281708561091302,1.4467185025705112,2.309036497060159,1.2564664760008373,1.255002913931078,0.7190177006913425,2.3009868324578657
850185.0185018502,0.8022088932693368,0.5422169195248329,0.9053743724049426,2.325008094907524,1.5229300371682164,2.322626257822418,1.269949512280552,1.2214017833737287,0.7562870324279545,2.2096371942896957
850285.0285028503,0.8168977240983711,0.516446018230096,0.8739898128133646,2.414145993066425,1.5996603389834188,2.3324058873229823,1.2834012572019948,1.1861063331733939,0.7922463409605917,2.1091805898706055
850385.0385038505,0.8310167492991886,0.49079056918727615,0.8403193392220795,2.4986040100973903,1.6790437126139217,2.343711570288357,1.2970110489549496,1.149601898647476,0.8266635068914244,2.006501243473132
850485.0485048506,0.8444816384880542,0.4660238627817502,0.8040495083507218,2.5755185005090517,1.7581440886394637,2.3535475043008365,1.3105094678878653,1.1118767086927492,0.8589205384950112,1.8995477493536965
850585.0585058506,0.8572693671609689,0.44438562568406015,0.7664974213857695,2.6456506962282207,1.8362355473876457,2.3662118606604103,1.3240908632385409,1.073474046624422,0.8881358547806546,1.7988691201602793
850685.0685068507,0.8693043906782087,0.42616639448157595,0.7273991141489682,2.709970834759899,1.9150688615265077,2.3821098948967796,1.337684519530645,1.0345643865964904,0.9148498685576134,1.70478486382532
850785.0785078508,0.880487627413802,0.41439712780418525,0.6873881914247563,2.7604898383562566,1.9847242614016793,2.3945458151155044,1.3513167514795437,0.9956513105953528,0.9372900915159829,1.6199050007622686
850885.0885088509,0.8907236084097315,0.4094824443648869,0.6464823704942627,2.798618367867854,2.0474824268520053,2.404693289769004,1.3650997041062758,0.9570996756934887,0.956133974550638,1.5463814236190287
850985.098509851,0.89999729582059,0.41265731557239776,0.6047632791151359,2.8218892065076218,2.100781490283139,2.4100322331397894,1.3788272454495585,0.9192060542100804,0.970638505180263,1.4864285029618018
851085.1085108512,0.90824662113259,0.42362626926504937,0.5628168400903699,2.8330540628826855,2.14765826515784,2.4141218708188212,1.3927650616476406,0.8825149250851051,0.9815156583481036,1.4460902705314058
851185.1185118513,0.9154017598479993,0.4426028036943243,0.5205307348775796,2.8278311939645953,2.184344140750081,2.4124832169753856,1.4066649171333432,0.8472686209395391,0.9879225788873135,1.424699060532033
851285.1285128513,0.9215032774113527,0.46846873104465164,0.4781729486296915,2.8117613348365427,2.217817644977867,2.412147945766562,1.4206387637921145,0.8139960919169807,0.9905460282214604,1.43079211054058
851385.1385138513,0.9265264963930737,0.4999431443721445,0.4368633069203808,2.78252412311557,2.243628649389231,2.410133985742432,1.4344929516146785,0.7828464830369377,0.9888824268108306,1.4620011136196909
851485.1485148515,0.9304907472008138,0.535402976584351,0.3971349371471709,2.7473500591620486,2.2699416310132463,2.41496926693994,1.4482547622034136,0.7543504656721721,0.9839255063508646,1.5238261160232704
851585.1585158516,0.9334537494407277,0.5736188208136941,0.3599038208077064,2.6999018343478833,2.288060105521374,2.4176757688395725,1.4618314432978834,0.7287054565560488,0.9749477139117733,1.60329766889121
851685.1685168517,0.9355066744447978,0.6133614218664917,0.3258195096123333,2.642840400794457,2.30091396517996,2.4208953204273187,1.475132442870505,0.70621979589292,0.9625646098703214,1.6980288932557288
851785.1785178519,0.9366756169324107,0.6538841117186022,0.29513660411841997,2.5713824204984306,2.30386631925198,2.4184146443831147,1.4880959634928994,0.6870668148693281,0.9463350612636869,1.7989936939087836
851885.1885188519,0.9370676384743041,0.6938404468487207,0.26894976278742433,2.488698034273171,2.2985180480962226,2.411871373590006,1.5005211020166915,0.6713161755849486,0.9270154606233822,1.9023453553986032
851985.198519852,0.936752261974886,0.7335908364764252,0.24664658044928187,2.3910075627400507,2.28533198319847,2.3995141279369454,1.5124652366939157,0.6590456686391525,0.9040334546180435,2.007792489478302
852085.2085208521,0.9358140135794784,0.7722970844362762,0.2286852927083253,2.2805848172772474,2.2658419389965028,2.382545917587092,1.5236187889606523,0.6500213166642757,0.8776306802833134,2.1128177241642856
852185.2185218523,0.9343307185902224,0.8092003695278736,0.2159085215892463,2.1641775531959118,2.246007795576755,2.3671828292935437,1.534060909058503,0.6442241872612169,0.8490866773308159,2.21899899438779
852285.2285228524,0.9323504002046918,0.8439048075024504,0.2079532136549651,2.0451857166935925,2.2285315767953358,2.3552682382858983,1.5435194552596958,0.6412566960782767,0.8185889281041432,2.3252344711434514
852385.2385238523,0.9299450326929973,0.8759623600014271,0.2047094743966813,1.9286112845624859,2.216350460972603,2.349482178537789,1.552000583337802,0.6408849281853003,0.7872132518153059,2.430406240077831
852485.2485248524,0.9271560071294782,0.9048136166370031,0.20453378052517932,1.812471309237745,2.2057180057626384,2.3444312824524824,1.5593408425323316,0.642629452441849,0.7551587861501493,2.528482234539838
852585.2585258526,0.9240140995027242,0.9298774343250743,0.20686138669143797,1.7034747274181583,2.1991145064892446,2.3423206251888966,1.5654961942765482,0.6461916890379765,0.7239928236141447,2.618176759822415
852685.2685268527,0.9205682022856759,0.9505064774763354,0.2097909397607076,1.5983224680032646,2.190815750539836,2.3357036175390156,1.5704169136244506,0.65116801815146,0.6944456650459655,2.6928019244904244
852785.2785278528,0.9168869937784218,0.9675075204823059,0.21214462572660428,1.5041711755096345,2.1884325360218533,2.331528640701823,1.5741557157248838,0.6572976066554389,0.6665742767391025,2.759661364806103
852885.288528853,0.912954471358097,0.9795494998847379,0.2130901197344175,1.4200452706767184,2.1840024663372613,2.320930641043856,1.5764877431228594,0.6641319183607528,0.6422389126787627,2.8083365351728924
852985.298529853,0.9087897141258994,0.9872482702311232,0.21223330060652648,1.3571877086614828,2.185875411782813,2.3122925886433596,1.577481367826542,0.6715381480234791,0.6218269032642622,2.846532061524682
853085.3085308531,0.9044351411967662,0.9905571395978252,0.20918933758319525,1.3210387043446374,2.195002010034402,2.306394230934358,1.5770585572866642,0.6792432060973791,0.6061379280508713,2.874180757754296
853185.3185318533,0.8998754615665032,0.9896521244803786,0.2043547876601002,1.3180580988249573,2.21361404305177,2.306413656769396,1.57521835137107,0.6872084151953779,0.5957754180022833,2.893129120892503
853285.3285328534,0.8951195978686635,0.9843095027611897,0.19686362652858466,1.3473913894349903,2.240570386158676,2.31066074358651,1.5718445810234052,0.6952044647883767,0.5912076377017642,2.9018050385746843
853385.3385338535,0.8901663890964856,0.9745035173205335,0.18809170427561606,1.4028386230115495,2.2716036095719727,2.316431852600539,1.5668578136956492,0.7032372308817129,0.5927958852222659,2.897402490184232
853485.3485348534,0.8849826154662863,0.960461698041402,0.17767350250258837,1.484176652458332,2.309986931780957,2.3271226535890666,1.5603244867234631,0.7113327894918061,0.6001714351336956,2.8834180302289534
853585.3585358536,0.8795648490542833,0.9418500955666336,0.16695972317380373,1.5752671407457304,2.3445728323888466,2.3320938305576635,1.5520034969187586,0.7194220530256565,0.6130121995831788,2.8505855477428677
853685.3685368537,0.8739237607307134,0.919285105702682,0.1568666777684034,1.6794736130978487,2.382240403364842,2.3392649160365577,1.5421545206965703,0.7277462324362335,0.6303243711495955,2.806831043472328
853785.3785378538,0.8680309331506292,0.8921729353211846,0.14905586334023088,1.7879153609454737,2.4161311804052783,2.3417350800723282,1.5306678748229405,0.7363193545963489,0.651783197953129,2.74592474943648
853885.388538854,0.8618640631947718,0.8619517294206228,0.14616581485514235,1.9018917399869604,2.4524014032420496,2.347862955053875,1.5177461587340386,0.7455085068748418,0.6753939748407779,2.677260388283418
853985.3985398541,0.8554285123254979,0.8279935815188463,0.14996629407231718,2.0180307903656516,2.4878394244431385,2.354557102333403,1.5036060048353843,0.7555427951047002,0.7012528903396964,2.5980776571852524
854085.4085408541,0.8486850941724313,0.7911403556035826,0.16171530631413625,2.1365584044326287,2.525473310502793,2.366476193442192,1.4882164808058302,0.7665856751740333,0.727963878828739,2.513975912168105
854185.4185418542,0.8416330509325294,0.7515712395761562,0.18195515872442505,2.251931463250891,2.5617177348388784,2.380378499804736,1.4720076496882681,0.7790158796639877,0.7549825552261216,2.424942808913593
854285.4285428544,0.8342458463681828,0.709880277224461,0.2096488865404922,2.3576469512926486,2.591095936472815,2.3914832747093437,1.4550497664177198,0.7931979379300957,0.7814884990465901,2.328051823336469
854385.4385438545,0.8265079443002492,0.666865269710624,0.24305277645678755,2.456565692474304,2.6177683676365273,2.404743745223017,1.4375369808042742,0.8091765038579992,0.8067116256719902,2.2305557083046916
854485.4485448545,0.8183903810304902,0.6229595192305339,0.2814362059360647,2.5413361399689594,2.6339751296064993,2.4123508446343283,1.4195733758267246,0.8271838575555631,0.8301062519383893,2.1269253922205933
854585.4585458545,0.8098920678815754,0.5784193623872752,0.32390256502517933,2.615994062946223,2.642274301585467,2.4182651810846325,1.4012595775356838,0.8472212903243004,0.8517348118718459,2.0208163351830155
854685.4685468547,0.8009885214586829,0.5350909020474939,0.36923553084736194,2.675561315502515,2.6401916177811233,2.4197556674937557,1.3828364324747595,0.8693694287486171,0.8704240706257966,1.9150231799960866
854785.4785478548,0.7917083144783896,0.49319100126409615,0.41682812399440367,2.7281758578677713,2.633796041746929,2.425130551347119,1.3641635598051969,0.8934751396992099,0.8866696034982214,1.8169487472678567
854885.488548855,0.7820194927201611,0.45462713239322167,0.46612352641921123,2.7696623001404572,2.620429621747349,2.431053921761553,1.3456031058471196,0.9195210487257552,0.8997155998216203,1.729260125909946
854985.4985498551,0.7719166842925631,0.4207563550715172,0.5165784830461284,2.8006713065612794,2.600248157064135,2.438517257867585,1.3270368593427457,0.9472640814175461,0.9093642004344036,1.6559015298731452
855085.5085508552,0.7614121826277935,0.3940575252196105,0.5673875256099704,2.81654131979931,2.5702804914647444,2.4426999810806644,1.3087715211484088,0.9765160494788617,0.9148579082006333,1.5977264124189903
855185.5185518552,0.7504842466452075,0.37575596742865996,0.6177778560500397,2.819255737376956,2.532355460268696,2.4452717333879166,1.2907397797412918,1.007084644704154,0.9162285189615963,1.5582579216588512
855285.5285528552,0.7390869129273969,0.36736518662316703,0.6685970342290852,2.8037530986586625,2.4788243407613226,2.4400391297453248,1.2731039171240615,1.0386106476002308,0.9132178372684894,1.5324374878815332
855385.5385538554,0.7272427475634846,0.36935179120318906,0.7187719256337521,2.771313256639599,2.4117875647679745,2.4283768788827023,1.25598008916742,1.0709837437756111,0.9057242784254256,1.5231170269202474
855485.5485548555,0.7148974402350765,0.3809652774356099,0.7683100808447564,2.7244555363549967,2.332781565973372,2.4131246845059597,1.239329959225866,1.1037337783683763,0.8939349981925543,1.5330384677001945
855585.5585558556,0.7020235962649498,0.40077502907690016,0.8168886546197301,2.664723345330829,2.243013843740353,2.3961221208846233,1.2233989537691776,1.1367561262605974,0.8781832252031779,1.5629319328340783
855685.5685568557,0.6886335758973154,0.4265574233233885,0.8643207306777353,2.6003410946065295,2.150531598155088,2.386165451550089,1.2080263035831846,1.1696530823714155,0.8589953096171579,1.6187044587335384
855785.5785578558,0.6747657508749894,0.4565828206660731,0.9097368359716547,2.5259929543642548,2.0510742469742818,2.3762340634723453,1.1933835500475023,1.2022375660057751,0.8361058575571996,1.6897980748902646
855885.5885588559,0.6604252796050476,0.4883731547958457,0.9524805383021461,2.4493699525598465,1.9530945630942878,2.3723848191874826,1.179374232863108,1.2342342644199635,0.8102581513315193,1.776313279847665
855985.5985598561,0.6457293233206549,0.5206051263158523,0.9921146571343427,2.365219486112747,1.8515309825388435,2.3670391475556265,1.1660376904305025,1.2653472742851883,0.7814052006547559,1.8670050298430134
856085.6085608562,0.6307640317101213,0.5527718697389213,1.0290797037990758,2.276767138952552,1.7483971354775938,2.3632020440406105,1.1532894869776549,1.2953808765040082,0.7495128302022369,1.9626895806090023
856185.6185618563,0.6156707792130055,0.583180933696278,1.0621530343478758,2.1785005066981253,1.639119523768999,2.3517026529301415,1.1412166271417017,1.3242055622071538,0.7148037227976676,2.0516370376654502
856285.6285628562,0.6006048545113922,0.6115344503523662,1.091809811234417,2.0759269739036483,1.5283240651695675,2.3376456654083477,1.1296835731855128,1.3515228947036861,0.6776937498247863,2.1368639302079533
856385.6385638564,0.5857910704931212,0.6374094290324244,1.1178185642411866,1.9666877231137396,1.4132468224319013,2.317465031461406,1.118704804691415,1.3772092792401607,0.6379767418010146,2.2148813408528922
856485.6485648565,0.5714070522454685,0.66024063340626,1.1405098397399527,1.86277930354498,1.3071379589388727,2.3001029271459585,1.108117701791436,1.4009898681209731,0.5972247478081962,2.2891342319065937
856585.6585658566,0.5576707780722072,0.6800109356365976,1.1597438710733758,1.7643378026989587,1.2107104153054344,2.2842157310620683,1.0980074928547408,1.422822462333382,0.5551381617653299,2.359211415834222
856685.6685668568,0.5447873141102211,0.6958339519836761,1.1753140630593533,1.6811524730721341,1.1363704651010802,2.2733932834511297,1.0882406330169327,1.442427297164511,0.5139480894885066,2.4232032672063526
856785.6785678568,0.5329917560739236,0.7079750115393468,1.187445791854803,1.616127855558256,1.0884972926697614,2.267940795844529,1.0787834818245008,1.4597886667420978,0.47376576823863925,2.481627746074369
856885.6885688569,0.5224474833209904,0.7160412302739011,1.1959112994677144,1.5731047916340182,1.0718332170809308,2.2673173115139824,1.0695698012015016,1.4746395043936622,0.43629134819716214,2.5321962479369504
856985.698569857,0.5132990922677245,0.7198145299408871,1.2005025722438458,1.552456782757053,1.0856966074149637,2.26910052546578,1.0606081519440547,1.4869393811655687,0.40291266127403147,2.5723034944988132
